3,2,63,23,11,11,14,55,67,7,102,13,74,16,4,15,8,17,19,1,16,4,36,12,274,10,3,31,37,20,8,9,94,34,11,2,37,81,142,2,512,0,5,57,4,35,94,3,1,571,6,17,17,14,10,44,5,89,38,9,161,32,510,15,11,0,13,5,11,252,7,5,113,18,1,34,80,30,21,24,97,1147,17
2,7,37,12,10,8,9,25,37,7,35,11,61,19,6,5,10,9,13,1,10,8,31,12,131,6,0,23,18,14,9,10,73,32,6,1,24,33,119,8,202,0,3,21,7,24,40,13,4,328,4,21,7,16,4,17,7,67,22,2,106,35,324,6,9,-1,8,8,15,114,3,5,95,9,3,30,40,14,23,34,46,465,19
1,0,38,14,6,8,11,26,60,0,34,11,57,12,6,3,5,12,24,4,4,4,22,4,82,8,1,11,23,13,5,8,41,36,1,9,33,42,96,2,213,0,1,29,3,42,47,1,4,293,4,10,10,15,3,15,5,34,46,6,100,17,417,9,9,0,9,2,10,114,3,5,89,9,1,15,29,18,15,18,63,524,16
3,2,67,17,7,19,7,25,52,8,47,14,62,10,4,20,6,45,17,4,19,2,33,11,156,13,0,17,18,19,6,10,72,34,11,2,43,63,81,5,264,0,0,32,2,29,59,3,5,373,10,13,14,29,6,29,11,62,46,1,131,44,524,29,9,1,14,8,8,138,6,4,117,5,11,26,43,21,24,22,84,677,17
5,0,58,8,9,3,10,23,39,7,48,21,79,17,4,3,5,14,13,9,9,1,19,6,104,2,4,16,18,16,7,4,69,34,5,2,21,54,75,1,225,0,3,28,3,21,29,9,2,282,2,15,5,14,2,21,4,52,29,3,67,20,636,6,12,2,7,4,17,107,7,8,81,9,8,12,59,28,23,19,51,562,12
3,0,24,8,2,8,0,17,28,2,29,7,32,10,3,8,7,6,20,8,12,4,12,6,159,5,2,9,16,7,3,6,42,25,10,1,21,50,36,1,158,0,5,27,1,20,49,5,5,246,3,4,13,12,2,26,6,34,20,4,71,18,470,9,6,0,6,7,1,64,5,5,64,6,4,13,66,20,10,8,46,375,12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,36,17,1,7,8,32,40,1,44,6,64,8,3,6,4,9,18,4,13,2,33,4,90,6,4,8,22,16,3,3,80,40,14,4,26,70,67,6,251,0,0,39,0,27,47,2,2,249,4,7,5,7,2,31,3,60,38,5,87,14,251,11,12,1,5,6,4,112,6,2,77,4,1,26,51,16,15,22,49,578,8
4,1,39,11,6,7,7,12,25,1,34,10,43,9,11,6,12,10,10,1,8,3,13,5,87,6,1,12,20,13,7,5,33,17,8,2,19,63,110,0,214,0,0,16,1,28,29,9,5,182,0,8,6,8,4,14,6,26,17,2,67,14,452,2,14,1,8,3,6,116,3,2,74,8,5,20,102,13,19,21,35,416,3
-1,1,33,4,6,6,5,26,31,4,21,13,43,8,4,3,2,9,12,0,6,4,30,4,94,6,5,13,21,20,5,15,45,38,5,5,20,59,64,9,245,1,3,17,5,22,51,8,10,223,6,9,13,11,10,30,2,34,39,5,87,24,368,2,6,2,4,1,3,96,6,7,58,7,4,39,45,17,9,14,81,422,9
0,1,36,6,5,6,4,16,23,2,28,4,43,8,5,6,5,5,10,2,10,1,16,18,91,8,2,15,4,7,5,10,52,21,2,1,16,11,51,3,174,0,2,19,4,21,37,5,4,205,-1,6,3,12,5,30,7,13,21,6,61,16,360,5,8,1,15,1,4,92,6,4,67,6,2,13,34,11,8,15,38,402,12
0,1,31,3,2,8,6,21,30,3,30,10,54,4,5,3,2,2,14,2,8,4,15,5,63,6,1,12,11,6,4,3,48,18,14,1,16,45,56,8,173,0,1,22,3,13,29,6,10,154,1,5,1,4,0,15,3,36,36,3,55,24,241,7,4,1,5,4,9,91,3,4,52,2,8,10,50,15,6,21,31,350,9
0,0,12,2,4,3,5,18,29,0,37,14,31,8,1,1,3,3,8,4,8,1,11,8,34,3,4,6,12,7,0,-1,30,4,2,3,20,24,51,0,122,1,0,19,1,19,24,1,3,114,1,2,0,4,2,12,1,15,14,2,57,16,201,4,2,1,4,0,7,50,3,2,60,7,1,10,36,9,9,9,31,196,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,32,4,6,4,2,15,35,3,31,12,56,12,4,4,2,6,16,3,4,4,12,8,76,6,3,12,16,12,1,0,64,27,5,1,17,53,54,4,311,1,5,20,2,22,37,4,4,259,1,8,2,8,1,22,2,35,39,1,92,9,224,2,13,1,7,3,3,97,4,7,59,4,3,20,30,18,12,4,46,477,5
4,1,41,10,2,1,6,17,19,1,38,12,21,29,8,1,3,6,16,0,7,1,19,3,57,5,0,4,7,9,5,-1,26,23,7,1,17,34,53,1,121,0,3,20,1,1,18,5,5,95,1,9,0,7,1,13,0,16,20,0,59,8,143,2,11,0,8,3,7,61,2,3,43,3,2,12,44,9,7,13,18,217,10
2,0,33,11,7,8,3,10,28,0,30,5,43,9,2,5,3,2,11,4,5,5,21,3,36,4,2,16,6,5,1,3,57,20,2,4,31,38,48,1,138,-1,3,22,3,15,25,8,5,181,1,4,4,7,0,19,7,22,20,3,67,22,244,5,9,2,11,5,8,85,3,1,44,6,1,8,63,18,5,3,48,261,7
2,0,24,6,1,2,0,11,20,0,29,5,27,6,6,6,3,4,8,1,3,0,22,0,79,6,0,7,8,4,7,2,42,14,4,1,15,28,39,1,100,0,2,12,0,20,25,7,6,157,0,4,4,14,2,24,2,29,23,5,52,17,136,4,5,1,2,2,1,45,3,0,50,4,3,13,27,17,8,17,17,274,2
0,0,23,3,1,3,3,5,10,0,20,2,20,8,3,0,1,4,6,1,7,2,9,4,40,2,0,4,3,8,3,7,28,7,9,0,10,19,29,1,104,0,0,4,2,5,20,2,2,101,4,3,0,6,2,15,1,14,17,0,25,7,116,3,3,1,3,1,6,49,0,1,28,2,4,14,15,12,7,7,22,256,2
2,1,20,3,1,1,2,5,14,0,12,8,23,9,2,2,2,0,3,2,1,1,4,2,29,0,0,11,5,2,1,2,20,7,1,1,2,22,26,2,216,0,2,16,-1,5,16,6,0,106,7,1,3,3,1,3,3,16,9,2,46,5,122,1,5,4,2,6,3,36,4,1,27,5,3,7,10,4,2,8,26,204,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,19,11,0,2,2,8,16,0,25,8,26,5,2,4,1,6,14,2,4,3,15,3,44,1,3,14,11,12,1,2,24,13,3,1,12,25,35,1,163,0,2,10,1,13,19,0,3,120,4,3,2,3,0,8,3,25,14,2,50,13,111,6,3,1,4,6,0,47,0,3,26,4,0,12,27,13,7,17,31,278,2
0,1,13,0,2,0,4,5,7,1,17,7,22,13,4,0,4,3,7,0,2,1,10,1,25,4,0,8,5,3,1,2,19,8,6,0,11,28,29,3,105,0,0,4,0,4,8,4,4,80,1,4,2,2,1,10,0,17,9,0,37,3,108,-1,5,0,6,0,0,22,-1,0,37,2,7,11,42,6,8,12,21,122,2
0,0,19,2,4,0,1,17,11,3,24,8,11,3,1,2,0,2,14,0,3,1,11,0,24,0,1,5,5,7,3,2,19,11,3,1,11,17,32,1,106,0,1,8,1,4,17,5,1,87,0,3,2,4,2,11,5,20,12,3,39,15,108,12,2,1,3,4,1,51,2,4,43,7,1,9,29,8,1,12,20,164,6
0,0,9,2,2,1,5,3,6,0,7,6,12,2,0,-2,4,7,8,0,1,2,7,-1,31,2,0,4,3,3,1,3,10,11,0,1,6,17,15,0,55,0,1,10,0,10,6,2,0,100,-1,1,3,8,2,8,-1,14,14,1,26,4,125,3,6,0,0,4,2,21,1,0,17,7,1,7,23,2,0,6,6,152,4
1,0,13,5,0,0,10,12,1,2,13,3,20,3,1,1,0,0,8,4,5,1,8,1,17,2,0,3,6,1,1,1,12,8,1,1,2,4,11,2,65,1,1,12,2,1,10,1,0,74,0,5,4,3,0,3,1,10,13,0,19,6,96,0,1,2,3,3,0,18,2,1,19,2,1,11,9,3,4,7,13,130,0
0,0,6,1,1,3,0,1,0,0,9,3,11,4,4,0,2,1,3,0,1,0,1,2,17,1,1,6,2,5,1,1,23,3,2,0,4,6,16,1,42,0,1,2,0,6,3,1,0,43,1,3,1,1,0,7,2,13,9,0,16,9,71,4,1,-1,2,2,3,13,1,0,12,1,0,3,10,6,4,2,5,119,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,13,1,4,0,0,9,7,1,17,5,19,5,0,2,1,6,10,0,2,1,8,0,20,0,1,9,4,4,2,4,29,13,1,0,3,24,16,1,90,1,1,4,1,12,13,3,1,79,2,0,0,3,0,14,2,9,13,3,32,7,132,2,6,0,6,2,3,34,0,5,23,0,1,4,14,7,3,10,12,175,1
0,0,7,1,0,1,2,6,3,0,5,5,13,4,2,1,0,1,1,1,11,5,12,0,14,2,2,2,1,3,2,1,9,11,0,0,-1,3,20,0,43,-1,1,4,1,4,6,3,0,40,0,-1,1,2,4,2,-1,3,11,0,16,5,57,3,-1,1,0,3,-2,13,0,2,18,2,1,1,12,10,3,3,7,91,0
0,0,8,0,0,0,1,2,3,0,9,5,7,3,3,0,0,0,3,0,14,0,6,2,12,0,0,7,2,1,3,1,10,4,4,0,4,4,9,1,37,-2,2,6,0,5,19,1,2,34,1,0,1,2,3,3,1,6,4,1,17,7,59,0,2,1,0,1,2,16,1,1,38,-1,0,2,6,7,1,1,7,104,2
0,0,10,2,-1,0,1,1,5,0,7,6,9,4,0,0,1,0,6,-1,1,4,3,1,16,0,0,3,1,2,1,2,9,4,2,0,5,7,14,1,38,0,-1,6,0,3,6,2,2,34,0,0,0,4,1,7,2,11,11,2,9,1,79,3,1,0,0,4,0,17,0,2,5,3,0,0,16,10,2,6,2,136,0
0,0,1,0,0,1,1,3,4,2,10,1,10,1,1,1,0,2,2,1,1,1,2,5,8,0,0,3,0,2,0,1,6,4,1,0,1,-8,9,2,42,0,1,1,0,7,9,0,0,31,1,2,0,1,-1,3,0,5,5,0,10,3,60,2,0,0,1,0,0,23,0,1,18,0,0,3,13,3,2,8,2,78,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,6,0,0,0,0,1,1,1,9,4,9,0,0,2,0,0,2,0,0,0,3,2,12,1,0,-1,0,3,0,1,13,1,3,0,1,8,14,1,49,0,0,2,0,2,8,0,0,48,1,1,3,1,0,3,2,8,7,0,13,5,47,0,2,1,1,4,1,24,0,2,7,2,0,0,10,6,1,3,8,91,0
1,0,10,1,1,0,0,2,2,1,4,5,9,4,0,1,1,0,1,0,0,3,1,0,10,2,0,3,1,3,0,3,6,5,0,0,5,2,14,2,19,0,0,1,1,1,6,0,1,38,1,1,1,1,0,1,0,5,5,-1,6,3,36,1,2,4,1,0,3,11,1,0,6,1,1,1,1,5,0,6,7,77,0
0,0,1,3,0,1,0,7,2,0,5,4,9,6,2,1,4,0,5,0,1,0,3,0,5,-1,0,0,4,1,0,1,14,0,0,0,2,1,9,0,2,0,0,5,0,1,3,0,0,26,0,1,0,0,1,2,0,3,6,0,13,2,34,1,-1,0,0,0,0,13,0,0,11,1,1,2,12,2,0,2,1,63,1
0,0,11,-1,1,1,0,1,1,1,6,6,13,2,0,0,16,0,3,0,-1,0,2,0,1,0,0,3,0,4,0,-2,14,5,1,0,0,5,5,4,75,0,0,4,0,4,9,0,1,21,0,0,1,1,1,4,2,8,2,0,4,1,29,1,0,0,1,0,0,10,0,0,4,1,0,2,4,1,1,1,8,56,1
0,0,3,1,1,0,1,-1,1,0,4,8,3,8,1,1,1,0,6,0,-1,0,5,0,7,0,1,0,0,1,0,-1,6,5,0,0,2,1,9,0,28,0,1,3,0,4,7,0,0,21,0,-1,1,2,0,3,0,3,-1,0,4,3,54,0,1,0,1,0,1,10,0,2,2,0,0,1,5,2,0,4,4,90,1
0,0,2,0,0,0,0,0,3,1,1,3,5,2,0,0,-1,0,1,0,0,0,2,0,10,2,0,2,0,0,0,1,4,1,0,0,1,7,3,0,15,0,0,0,1,0,3,0,2,20,0,0,0,0,0,1,1,4,2,0,6,3,16,0,0,0,0,0,1,11,0,0,1,1,0,1,9,3,0,0,7,69,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3,2,1,1,0,1,5,0,3,8,8,2,1,0,0,1,3,0,1,1,2,0,2,1,0,1,2,1,0,2,8,3,0,0,2,7,9,2,53,0,1,1,0,3,7,0,0,39,0,0,1,0,0,3,2,3,5,0,7,2,49,1,0,0,1,0,0,12,2,1,8,0,2,2,5,3,1,3,9,78,3
0,1,1,0,0,0,0,1,1,-1,2,3,4,2,2,0,4,0,6,0,0,2,-2,0,6,1,0,-1,1,1,2,0,2,3,0,0,2,5,6,0,4,0,0,3,0,2,1,1,0,22,0,0,0,2,2,1,1,10,1,1,3,0,18,1,0,0,0,0,1,8,0,0,2,0,0,2,1,5,1,4,6,60,0
0,0,3,1,0,0,0,0,1,2,6,2,3,1,0,0,0,0,2,0,0,3,2,1,15,0,0,-1,-1,1,0,0,3,3,0,0,1,7,4,5,13,0,0,0,0,2,4,0,0,16,1,0,0,2,1,1,-1,7,1,0,4,-2,27,0,0,0,1,1,0,8,0,0,6,0,0,3,12,1,0,1,6,36,2
0,0,3,0,1,0,2,2,1,0,3,3,3,2,0,0,2,1,3,1,0,2,0,0,3,0,0,1,0,-4,1,0,3,0,0,0,1,2,8,1,13,0,0,1,0,3,4,0,1,11,0,1,0,0,0,1,0,-4,0,0,6,1,31,1,0,0,0,0,0,5,0,0,4,0,0,3,2,1,0,0,2,38,0
0,0,4,0,0,0,1,0,2,0,1,6,3,0,0,0,0,2,2,1,0,0,3,1,6,0,0,1,1,1,1,0,0,0,0,0,0,5,6,0,0,0,0,1,0,0,1,0,-1,16,2,-1,0,2,0,3,0,0,1,0,6,1,23,0,1,0,1,0,0,8,0,0,3,0,0,2,-1,3,0,0,4,51,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,8,0,1,0,0,1,5,-1,8,9,4,1,1,0,0,3,3,0,0,0,2,1,5,0,0,3,1,1,-1,1,4,3,2,1,3,5,15,0,47,0,0,2,1,2,9,0,0,28,0,3,0,1,1,-1,0,3,1,1,7,4,47,-1,0,0,1,0,0,5,0,0,4,0,0,3,4,0,0,5,15,76,2
0,0,4,0,1,1,1,1,1,0,5,15,4,3,0,0,1,1,6,1,2,-1,1,0,6,0,0,1,0,-1,0,0,11,1,0,0,-2,-1,7,1,31,0,0,6,0,3,2,0,1,8,1,1,2,1,0,1,0,-6,1,0,3,2,15,0,0,0,1,0,0,2,0,0,2,2,0,0,-1,1,0,1,-1,37,0
0,1,5,0,0,0,0,4,2,0,3,-2,5,1,0,0,2,2,9,0,0,0,2,0,5,0,0,0,12,2,0,0,3,13,0,0,6,5,8,0,70,0,1,2,0,8,1,0,2,15,3,1,0,1,0,11,1,2,11,0,22,1,38,2,0,0,1,0,3,13,0,0,11,0,-1,2,5,2,2,2,10,42,3
0,0,2,0,0,0,0,3,2,0,2,3,4,-1,0,0,1,3,2,0,0,0,1,0,2,0,0,0,3,-3,1,2,2,3,1,0,-1,-1,3,0,57,0,0,2,0,0,2,0,0,10,1,0,1,0,0,0,0,1,1,1,4,0,14,1,0,0,0,0,0,4,0,0,0,0,0,1,2,-5,0,0,1,42,1
0,0,-1,0,1,0,0,1,1,0,2,0,2,2,0,0,3,0,1,0,-1,0,2,0,1,0,0,0,1,1,0,0,1,0,-1,0,0,2,6,0,41,0,1,2,0,2,2,0,0,6,1,0,1,0,0,0,0,0,0,1,5,1,17,0,1,0,0,0,2,5,0,1,3,0,0,1,0,-4,1,0,1,23,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,3,1,0,0,1,0,2,1,12,8,9,1,0,0,0,3,4,0,0,1,1,0,5,0,0,0,0,-3,0,1,10,6,1,1,1,4,10,1,49,0,0,1,0,2,13,0,0,28,0,6,0,0,2,2,0,6,0,0,5,5,45,0,0,0,0,0,2,14,0,1,4,0,0,2,2,5,0,2,9,86,0
0,0,0,0,0,0,2,0,2,0,6,5,4,3,0,1,2,0,1,0,0,1,1,0,5,0,0,3,2,0,2,-1,5,3,1,0,0,4,7,0,66,0,0,0,0,2,0,0,0,14,0,4,0,2,1,0,1,0,1,0,4,0,11,0,0,0,0,0,1,15,1,0,4,0,0,0,1,1,0,2,3,54,0
0,0,0,0,0,0,0,2,1,0,9,3,7,2,0,0,2,1,-4,0,0,0,0,0,7,0,1,-1,-1,0,0,1,5,1,-1,0,0,4,1,3,169,0,1,0,0,-1,3,0,-1,13,0,-1,0,1,1,0,0,5,-1,0,9,0,13,0,2,0,0,0,0,6,0,0,0,2,0,0,1,2,0,0,3,47,1
0,0,3,2,0,0,0,1,2,0,3,0,3,2,0,0,2,0,2,1,0,0,4,0,2,0,0,2,1,-4,2,0,3,2,0,0,0,5,4,1,5,0,0,0,0,1,3,1,1,8,0,0,0,1,0,0,0,0,0,0,3,3,11,0,2,0,0,0,0,3,0,0,2,0,0,2,5,-6,0,2,6,124,0
0,0,2,1,1,0,0,0,1,3,3,1,4,1,1,0,1,1,1,-1,0,0,0,0,2,0,0,0,0,1,0,0,1,1,0,0,1,2,6,0,-45,0,0,1,0,0,1,-1,-2,11,0,2,0,1,0,0,0,17,0,0,7,1,25,0,0,0,0,0,2,6,0,0,2,0,0,0,0,0,0,2,2,62,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,9,0,0,3,0,4,-1,-1,8,5,16,3,1,0,-1,1,4,0,0,3,4,1,16,0,5,0,0,1,0,1,14,2,0,0,3,12,12,0,42,0,1,5,1,3,12,0,0,39,0,1,1,3,2,4,2,6,0,0,5,3,85,2,0,0,0,1,4,19,0,1,6,0,0,3,4,3,2,4,13,121,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,9,0,2,0,0,4,6,0,7,6,12,1,1,0,10,2,2,1,0,-1,6,1,19,2,5,9,1,2,0,2,16,5,1,4,3,18,23,1,137,0,0,5,1,6,14,0,1,66,0,2,0,1,1,15,2,7,4,0,15,3,109,6,1,1,4,0,1,19,0,3,13,0,0,8,19,9,4,3,19,151,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,15,1,0,4,0,1,4,2,13,9,9,5,2,0,8,2,8,0,3,1,4,1,13,1,9,10,-2,3,0,-1,15,7,1,4,-1,17,16,1,58,0,0,3,2,4,20,0,0,61,1,-1,0,2,0,6,1,11,6,0,18,1,126,0,-1,1,1,0,0,12,1,0,14,0,0,2,17,3,2,5,20,158,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,10,1,1,3,0,3,11,0,9,10,31,3,1,3,6,0,0,0,1,2,13,3,32,0,12,9,-9,1,0,0,18,3,0,2,1,16,27,1,60,0,1,6,2,8,16,0,2,65,0,1,3,0,0,12,1,26,-10,0,18,4,126,2,2,0,3,0,1,27,0,1,32,1,1,5,14,5,8,6,30,226,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,13,3,3,0,0,9,11,0,19,16,25,6,2,4,5,5,7,0,2,6,14,2,61,3,7,16,0,5,2,3,43,9,1,3,6,24,26,4,67,0,0,5,0,14,17,0,1,110,1,4,5,3,0,6,1,19,1,1,18,6,159,4,2,0,0,2,0,25,0,0,31,3,0,3,4,6,5,18,48,222,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,19,12,2,4,0,7,10,5,22,34,24,22,6,4,4,1,17,0,10,6,12,6,46,2,0,18,-1,12,6,1,38,15,4,4,11,29,43,6,110,0,1,10,5,11,35,0,3,174,2,4,10,0,2,7,2,25,1,-1,38,4,288,8,3,1,1,0,3,37,1,2,46,5,0,19,12,6,6,20,41,301,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
